date,price_usd,commodity_name,country,market,price_type,unit
2012-01-01,1.4,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-02-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-03-01,1.33,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-04-01,1.3,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-05-01,1.18,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-06-01,1.24,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-07-01,1.13,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-08-01,1.18,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-09-01,1.22,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-10-01,1.23,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-11-01,1.24,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-12-01,1.28,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-01-01,1.22,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-02-01,1.24,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-03-01,1.22,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-04-01,1.27,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-05-01,1.26,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-06-01,1.33,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-07-01,1.16,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-08-01,1.28,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-09-01,1.29,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-10-01,1.29,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-11-01,1.3,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-12-01,1.31,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-01-01,1.36,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-02-01,1.4,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-03-01,1.39,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-04-01,1.39,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-05-01,1.42,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-06-01,1.4,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-07-01,1.41,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-08-01,1.38,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-09-01,1.36,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-10-01,1.32,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-11-01,1.26,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-12-01,1.23,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-01-01,1.18,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-02-01,1.2,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-03-01,1.15,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-04-01,1.19,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-05-01,1.25,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-06-01,1.24,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-07-01,1.3,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-08-01,1.28,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-09-01,1.21,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-10-01,1.27,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-11-01,1.26,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-12-01,1.22,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-01-01,1.25,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-02-01,1.19,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-03-01,1.21,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-04-01,1.24,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-05-01,1.23,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-06-01,1.21,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-07-01,1.21,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-08-01,1.23,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-09-01,1.24,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-10-01,1.22,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-11-01,1.22,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-12-01,1.22,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-01-01,1.2,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-02-01,1.25,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-03-01,1.24,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-04-01,1.25,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-05-01,1.27,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-06-01,1.29,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-07-01,1.28,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-08-01,1.26,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-09-01,1.28,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-10-01,1.21,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-11-01,1.32,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-12-01,1.33,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-01-01,1.35,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-02-01,1.29,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-03-01,1.32,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-04-01,1.28,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-05-01,1.27,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-06-01,1.25,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-07-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-08-01,1.26,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-09-01,1.24,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-10-01,1.21,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-11-01,1.22,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-12-01,1.25,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-01-01,1.24,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-02-01,1.2,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-03-01,1.25,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-04-01,1.3,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-05-01,1.31,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-06-01,1.32,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-07-01,1.37,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-08-01,1.37,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-09-01,1.36,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-10-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-11-01,1.38,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-12-01,1.36,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-01-01,1.38,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-02-01,1.41,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-03-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-04-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-05-01,1.31,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-06-01,1.33,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-07-01,1.31,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-08-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-09-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-10-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-11-01,1.35,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-12-01,1.39,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-01-01,1.4,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-02-01,1.36,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-03-01,1.27,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-04-01,1.3,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-05-01,1.33,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-06-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-07-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-08-01,1.27,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-09-01,1.28,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-10-01,1.33,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-11-01,1.35,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-12-01,1.36,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-01-01,1.37,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-02-01,1.36,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-03-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-04-01,1.35,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-05-01,1.29,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-06-01,1.29,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-07-01,1.24,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-08-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-09-01,1.28,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-10-01,1.29,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-11-01,1.29,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-12-01,1.29,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-01-01,1.35,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-02-01,1.32,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-03-01,1.31,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-04-01,1.33,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-05-01,1.27,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-06-01,1.32,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-07-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-08-01,1.32,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-09-01,1.3,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-10-01,1.32,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-11-01,1.3,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-12-01,1.34,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-01-01,4.02,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-02-01,4.11,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-03-01,5.86,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-04-01,2.57,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-05-01,2.29,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-06-01,2.01,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-07-01,2.51,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-08-01,1.88,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-09-01,1.88,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-10-01,6.3,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-11-01,10.13,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-12-01,12.41,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-01-01,4.27,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-02-01,1.81,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-03-01,2.33,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-04-01,7.16,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-05-01,14.03,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-06-01,13.85,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-07-01,,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-08-01,14.22,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-09-01,6.79,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-10-01,3.52,Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2007-01-01,0.71,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-02-01,0.71,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-03-01,0.71,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-04-01,0.75,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-05-01,0.75,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-06-01,0.72,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-07-01,0.71,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-08-01,0.79,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-09-01,0.81,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-10-01,1.07,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-11-01,1.23,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-12-01,1.23,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-01-01,1.31,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-02-01,1.3,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-03-01,1.4,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-04-01,1.41,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-05-01,1.44,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-06-01,1.44,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-07-01,1.49,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-08-01,1.4,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-09-01,1.41,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-10-01,1.36,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-11-01,1.28,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-12-01,1.26,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-01-01,1.26,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-02-01,1.17,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-03-01,1.15,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-04-01,1.12,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-05-01,1.15,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-06-01,1.21,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-07-01,1.19,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-08-01,1.21,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-09-01,1.24,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-10-01,1.19,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-11-01,1.15,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-12-01,1.2,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-01-01,1.17,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-02-01,1.18,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-03-01,1.16,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-04-01,1.19,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-05-01,1.11,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-06-01,1.12,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-07-01,1.13,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-08-01,1.16,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-09-01,1.2,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-10-01,1.23,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-11-01,1.2,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-12-01,1.25,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-01-01,1.2,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-02-01,1.33,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-03-01,1.27,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-04-01,1.35,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-05-01,1.3,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-06-01,1.34,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-07-01,1.32,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-08-01,1.25,Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,Kg
