date,price_usd,commodity_name,country,market,price_type,unit
2012-01-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2012-02-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2012-03-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2012-04-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2012-05-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2012-06-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2012-07-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2012-08-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2012-09-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2012-10-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2012-11-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2012-12-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2013-01-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2013-02-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2013-03-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2013-04-01,0.1,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2013-05-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2013-06-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2013-07-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2013-08-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2013-09-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2013-10-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2013-11-01,0.12,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2013-12-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2014-01-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2014-02-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2014-03-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2014-04-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2014-05-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2014-06-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2014-07-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2014-08-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2014-09-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2014-10-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2014-11-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2014-12-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2015-01-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2015-02-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2015-03-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2015-04-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2015-05-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2015-06-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2015-07-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2015-08-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2015-09-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2015-10-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2015-11-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2015-12-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2016-01-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2016-02-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2016-03-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2016-04-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2016-05-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2016-06-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2016-07-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2016-08-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2016-09-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2016-10-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2016-11-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2016-12-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2017-01-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2017-02-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2017-03-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2017-04-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2017-05-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2017-06-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2017-07-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2017-08-01,200.0,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2017-09-01,225.0,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2017-10-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2017-11-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2017-12-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2018-01-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2018-02-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2018-03-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2018-04-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2018-05-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2018-06-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2018-07-01,0.21,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2018-08-01,,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2018-09-01,0.13,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2018-10-01,0.14,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2018-11-01,0.17,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2018-12-01,0.17,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2019-01-01,0.13,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2019-02-01,0.13,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2019-03-01,0.13,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
2019-04-01,0.13,Bread (Khoboz),Iraq,Anbar,RETAIL,1 unit
