date,price_usd,commodity_name,country,market,price_type,unit
2011-01-01,6.84,Pork meat,Chile,Santiago,RETAIL,Kg
2011-02-01,7.17,Pork meat,Chile,Santiago,RETAIL,Kg
2011-03-01,7.01,Pork meat,Chile,Santiago,RETAIL,Kg
2011-04-01,6.91,Pork meat,Chile,Santiago,RETAIL,Kg
2011-05-01,6.99,Pork meat,Chile,Santiago,RETAIL,Kg
2011-06-01,6.86,Pork meat,Chile,Santiago,RETAIL,Kg
2011-07-01,7.11,Pork meat,Chile,Santiago,RETAIL,Kg
2011-08-01,7.25,Pork meat,Chile,Santiago,RETAIL,Kg
2011-09-01,7.44,Pork meat,Chile,Santiago,RETAIL,Kg
2011-10-01,7.18,Pork meat,Chile,Santiago,RETAIL,Kg
2011-11-01,7.6,Pork meat,Chile,Santiago,RETAIL,Kg
2011-12-01,8.13,Pork meat,Chile,Santiago,RETAIL,Kg
2012-01-01,8.45,Pork meat,Chile,Santiago,RETAIL,Kg
2012-02-01,8.53,Pork meat,Chile,Santiago,RETAIL,Kg
2012-03-01,7.8,Pork meat,Chile,Santiago,RETAIL,Kg
2012-04-01,6.87,Pork meat,Chile,Santiago,RETAIL,Kg
2012-05-01,6.56,Pork meat,Chile,Santiago,RETAIL,Kg
2012-06-01,6.66,Pork meat,Chile,Santiago,RETAIL,Kg
2012-07-01,6.8,Pork meat,Chile,Santiago,RETAIL,Kg
2012-08-01,6.93,Pork meat,Chile,Santiago,RETAIL,Kg
2012-09-01,7.87,Pork meat,Chile,Santiago,RETAIL,Kg
2012-10-01,8.06,Pork meat,Chile,Santiago,RETAIL,Kg
2012-11-01,7.69,Pork meat,Chile,Santiago,RETAIL,Kg
2012-12-01,8.46,Pork meat,Chile,Santiago,RETAIL,Kg
2013-01-01,8.39,Pork meat,Chile,Santiago,RETAIL,Kg
2013-02-01,7.67,Pork meat,Chile,Santiago,RETAIL,Kg
2013-03-01,8.05,Pork meat,Chile,Santiago,RETAIL,Kg
2013-04-01,9.41,Pork meat,Chile,Santiago,RETAIL,Kg
2013-05-01,7.73,Pork meat,Chile,Santiago,RETAIL,Kg
2013-06-01,7.29,Pork meat,Chile,Santiago,RETAIL,Kg
2013-07-01,6.64,Pork meat,Chile,Santiago,RETAIL,Kg
2013-08-01,6.66,Pork meat,Chile,Santiago,RETAIL,Kg
2013-09-01,7.41,Pork meat,Chile,Santiago,RETAIL,Kg
2013-10-01,7.39,Pork meat,Chile,Santiago,RETAIL,Kg
2013-11-01,7.16,Pork meat,Chile,Santiago,RETAIL,Kg
2013-12-01,7.18,Pork meat,Chile,Santiago,RETAIL,Kg
2014-01-01,7.33,Pork meat,Chile,Santiago,RETAIL,Kg
2014-02-01,6.84,Pork meat,Chile,Santiago,RETAIL,Kg
2014-03-01,6.81,Pork meat,Chile,Santiago,RETAIL,Kg
2014-04-01,6.91,Pork meat,Chile,Santiago,RETAIL,Kg
2014-05-01,7.0,Pork meat,Chile,Santiago,RETAIL,Kg
2014-06-01,7.38,Pork meat,Chile,Santiago,RETAIL,Kg
2014-07-01,7.15,Pork meat,Chile,Santiago,RETAIL,Kg
2014-08-01,7.15,Pork meat,Chile,Santiago,RETAIL,Kg
2014-09-01,7.3,Pork meat,Chile,Santiago,RETAIL,Kg
2014-10-01,7.4,Pork meat,Chile,Santiago,RETAIL,Kg
2014-11-01,7.57,Pork meat,Chile,Santiago,RETAIL,Kg
2014-12-01,7.01,Pork meat,Chile,Santiago,RETAIL,Kg
2015-01-01,6.56,Pork meat,Chile,Santiago,RETAIL,Kg
2015-02-01,6.44,Pork meat,Chile,Santiago,RETAIL,Kg
2015-03-01,6.34,Pork meat,Chile,Santiago,RETAIL,Kg
2015-04-01,6.51,Pork meat,Chile,Santiago,RETAIL,Kg
2015-05-01,6.39,Pork meat,Chile,Santiago,RETAIL,Kg
2015-06-01,6.15,Pork meat,Chile,Santiago,RETAIL,Kg
2015-07-01,6.13,Pork meat,Chile,Santiago,RETAIL,Kg
2015-08-01,5.71,Pork meat,Chile,Santiago,RETAIL,Kg
2015-09-01,6.08,Pork meat,Chile,Santiago,RETAIL,Kg
2015-10-01,6.12,Pork meat,Chile,Santiago,RETAIL,Kg
2015-11-01,5.89,Pork meat,Chile,Santiago,RETAIL,Kg
2015-12-01,5.94,Pork meat,Chile,Santiago,RETAIL,Kg
2016-01-01,5.55,Pork meat,Chile,Santiago,RETAIL,Kg
2016-02-01,5.73,Pork meat,Chile,Santiago,RETAIL,Kg
2016-03-01,5.87,Pork meat,Chile,Santiago,RETAIL,Kg
2016-04-01,5.75,Pork meat,Chile,Santiago,RETAIL,Kg
2016-05-01,5.81,Pork meat,Chile,Santiago,RETAIL,Kg
2016-06-01,5.84,Pork meat,Chile,Santiago,RETAIL,Kg
2016-07-01,6.64,Pork meat,Chile,Santiago,RETAIL,Kg
2016-08-01,6.45,Pork meat,Chile,Santiago,RETAIL,Kg
2016-09-01,6.47,Pork meat,Chile,Santiago,RETAIL,Kg
2016-10-01,6.49,Pork meat,Chile,Santiago,RETAIL,Kg
2016-11-01,6.34,Pork meat,Chile,Santiago,RETAIL,Kg
2016-12-01,6.6,Pork meat,Chile,Santiago,RETAIL,Kg
2017-01-01,6.45,Pork meat,Chile,Santiago,RETAIL,Kg
2017-02-01,6.92,Pork meat,Chile,Santiago,RETAIL,Kg
2017-03-01,6.52,Pork meat,Chile,Santiago,RETAIL,Kg
2017-04-01,6.13,Pork meat,Chile,Santiago,RETAIL,Kg
2017-05-01,6.08,Pork meat,Chile,Santiago,RETAIL,Kg
2017-06-01,6.22,Pork meat,Chile,Santiago,RETAIL,Kg
2017-07-01,6.41,Pork meat,Chile,Santiago,RETAIL,Kg
2017-08-01,6.51,Pork meat,Chile,Santiago,RETAIL,Kg
2017-09-01,6.46,Pork meat,Chile,Santiago,RETAIL,Kg
2017-10-01,6.59,Pork meat,Chile,Santiago,RETAIL,Kg
2017-11-01,6.41,Pork meat,Chile,Santiago,RETAIL,Kg
2017-12-01,6.58,Pork meat,Chile,Santiago,RETAIL,Kg
2018-01-01,7.05,Pork meat,Chile,Santiago,RETAIL,Kg
2018-02-01,7.0,Pork meat,Chile,Santiago,RETAIL,Kg
2018-03-01,7.0,Pork meat,Chile,Santiago,RETAIL,Kg
2018-04-01,6.6,Pork meat,Chile,Santiago,RETAIL,Kg
2018-05-01,6.33,Pork meat,Chile,Santiago,RETAIL,Kg
2018-06-01,6.15,Pork meat,Chile,Santiago,RETAIL,Kg
2018-07-01,5.94,Pork meat,Chile,Santiago,RETAIL,Kg
2018-08-01,6.0,Pork meat,Chile,Santiago,RETAIL,Kg
2018-09-01,5.65,Pork meat,Chile,Santiago,RETAIL,Kg
2018-10-01,6.0,Pork meat,Chile,Santiago,RETAIL,Kg
2018-11-01,5.85,Pork meat,Chile,Santiago,RETAIL,Kg
2018-12-01,5.52,Pork meat,Chile,Santiago,RETAIL,Kg
2019-01-01,5.46,Pork meat,Chile,Santiago,RETAIL,Kg
2019-02-01,5.7,Pork meat,Chile,Santiago,RETAIL,Kg
2019-03-01,5.88,Pork meat,Chile,Santiago,RETAIL,Kg
2019-04-01,5.64,Pork meat,Chile,Santiago,RETAIL,Kg
2019-05-01,5.46,Pork meat,Chile,Santiago,RETAIL,Kg
2019-06-01,5.99,Pork meat,Chile,Santiago,RETAIL,Kg
2019-07-01,6.01,Pork meat,Chile,Santiago,RETAIL,Kg
2019-08-01,5.86,Pork meat,Chile,Santiago,RETAIL,Kg
2019-09-01,6.05,Pork meat,Chile,Santiago,RETAIL,Kg
2019-10-01,5.91,Pork meat,Chile,Santiago,RETAIL,Kg
2019-11-01,5.42,Pork meat,Chile,Santiago,RETAIL,Kg
2019-12-01,5.49,Pork meat,Chile,Santiago,RETAIL,Kg
2020-01-01,5.57,Pork meat,Chile,Santiago,RETAIL,Kg
2020-02-01,5.37,Pork meat,Chile,Santiago,RETAIL,Kg
2020-03-01,4.87,Pork meat,Chile,Santiago,RETAIL,Kg
2020-04-01,5.17,Pork meat,Chile,Santiago,RETAIL,Kg
2020-05-01,5.02,Pork meat,Chile,Santiago,RETAIL,Kg
2020-06-01,5.31,Pork meat,Chile,Santiago,RETAIL,Kg
2020-07-01,5.26,Pork meat,Chile,Santiago,RETAIL,Kg
2020-08-01,5.34,Pork meat,Chile,Santiago,RETAIL,Kg
2020-09-01,5.55,Pork meat,Chile,Santiago,RETAIL,Kg
2020-10-01,5.79,Pork meat,Chile,Santiago,RETAIL,Kg
2020-11-01,6.2,Pork meat,Chile,Santiago,RETAIL,Kg
2020-12-01,6.54,Pork meat,Chile,Santiago,RETAIL,Kg
2021-01-01,6.71,Pork meat,Chile,Santiago,RETAIL,Kg
2021-02-01,6.69,Pork meat,Chile,Santiago,RETAIL,Kg
2021-03-01,6.84,Pork meat,Chile,Santiago,RETAIL,Kg
2021-04-01,6.84,Pork meat,Chile,Santiago,RETAIL,Kg
2021-05-01,7.04,Pork meat,Chile,Santiago,RETAIL,Kg
2021-06-01,6.61,Pork meat,Chile,Santiago,RETAIL,Kg
2021-07-01,6.25,Pork meat,Chile,Santiago,RETAIL,Kg
2021-08-01,5.77,Pork meat,Chile,Santiago,RETAIL,Kg
2021-09-01,5.98,Pork meat,Chile,Santiago,RETAIL,Kg
2021-10-01,5.38,Pork meat,Chile,Santiago,RETAIL,Kg
2021-11-01,5.47,Pork meat,Chile,Santiago,RETAIL,Kg
2021-12-01,5.53,Pork meat,Chile,Santiago,RETAIL,Kg
2022-01-01,5.36,Pork meat,Chile,Santiago,RETAIL,Kg
2022-02-01,5.76,Pork meat,Chile,Santiago,RETAIL,Kg
2022-03-01,5.64,Pork meat,Chile,Santiago,RETAIL,Kg
2022-04-01,5.66,Pork meat,Chile,Santiago,RETAIL,Kg
2022-05-01,5.44,Pork meat,Chile,Santiago,RETAIL,Kg
2022-06-01,5.26,Pork meat,Chile,Santiago,RETAIL,Kg
2022-07-01,5.18,Pork meat,Chile,Santiago,RETAIL,Kg
2022-08-01,5.82,Pork meat,Chile,Santiago,RETAIL,Kg
2022-09-01,5.93,Pork meat,Chile,Santiago,RETAIL,Kg
2022-10-01,6.11,Pork meat,Chile,Santiago,RETAIL,Kg
2022-11-01,6.41,Pork meat,Chile,Santiago,RETAIL,Kg
2022-12-01,6.82,Pork meat,Chile,Santiago,RETAIL,Kg
2023-01-01,7.11,Pork meat,Chile,Santiago,RETAIL,Kg
2023-02-01,7.37,Pork meat,Chile,Santiago,RETAIL,Kg
2023-03-01,6.96,Pork meat,Chile,Santiago,RETAIL,Kg
2023-04-01,6.61,Pork meat,Chile,Santiago,RETAIL,Kg
2023-05-01,6.69,Pork meat,Chile,Santiago,RETAIL,Kg
2023-06-01,7.1,Pork meat,Chile,Santiago,RETAIL,Kg
2023-07-01,6.05,Pork meat,Chile,Santiago,RETAIL,Kg
2023-08-01,5.81,Pork meat,Chile,Santiago,RETAIL,Kg
2023-09-01,5.76,Pork meat,Chile,Santiago,RETAIL,Kg
2023-10-01,5.67,Pork meat,Chile,Santiago,RETAIL,Kg
2023-11-01,5.91,Pork meat,Chile,Santiago,RETAIL,Kg
2023-12-01,5.87,Pork meat,Chile,Santiago,RETAIL,Kg
2024-01-01,5.65,Pork meat,Chile,Santiago,RETAIL,Kg
2024-02-01,5.37,Pork meat,Chile,Santiago,RETAIL,Kg
2024-03-01,5.66,Pork meat,Chile,Santiago,RETAIL,Kg
2024-04-01,5.41,Pork meat,Chile,Santiago,RETAIL,Kg
2024-05-01,5.66,Pork meat,Chile,Santiago,RETAIL,Kg
2024-06-01,5.69,Pork meat,Chile,Santiago,RETAIL,Kg
2024-07-01,5.72,Pork meat,Chile,Santiago,RETAIL,Kg
2024-08-01,5.82,Pork meat,Chile,Santiago,RETAIL,Kg
2024-09-01,6.1,Pork meat,Chile,Santiago,RETAIL,Kg
2024-10-01,5.99,Pork meat,Chile,Santiago,RETAIL,Kg
2024-11-01,5.84,Pork meat,Chile,Santiago,RETAIL,Kg
2024-12-01,6.02,Pork meat,Chile,Santiago,RETAIL,Kg
2025-01-01,5.73,Pork meat,Chile,Santiago,RETAIL,Kg
2025-02-01,5.82,Pork meat,Chile,Santiago,RETAIL,Kg
2025-03-01,6.3,Pork meat,Chile,Santiago,RETAIL,Kg
2025-04-01,6.03,Pork meat,Chile,Santiago,RETAIL,Kg
2025-05-01,6.21,Pork meat,Chile,Santiago,RETAIL,Kg
2025-06-01,6.21,Pork meat,Chile,Santiago,RETAIL,Kg
2025-07-01,6.01,Pork meat,Chile,Santiago,RETAIL,Kg
2025-08-01,5.89,Pork meat,Chile,Santiago,RETAIL,Kg
2025-09-01,6.18,Pork meat,Chile,Santiago,RETAIL,Kg
2025-10-01,6.4,Pork meat,Chile,Santiago,RETAIL,Kg
2004-01-01,2.4,Pork meat,Georgia,National Average,RETAIL,Kg
2004-02-01,2.47,Pork meat,Georgia,National Average,RETAIL,Kg
2004-03-01,2.59,Pork meat,Georgia,National Average,RETAIL,Kg
2004-04-01,2.6,Pork meat,Georgia,National Average,RETAIL,Kg
2004-05-01,2.66,Pork meat,Georgia,National Average,RETAIL,Kg
2004-06-01,2.69,Pork meat,Georgia,National Average,RETAIL,Kg
2004-07-01,2.68,Pork meat,Georgia,National Average,RETAIL,Kg
2004-08-01,2.78,Pork meat,Georgia,National Average,RETAIL,Kg
2004-09-01,2.81,Pork meat,Georgia,National Average,RETAIL,Kg
2004-10-01,2.75,Pork meat,Georgia,National Average,RETAIL,Kg
2004-11-01,2.88,Pork meat,Georgia,National Average,RETAIL,Kg
2004-12-01,2.89,Pork meat,Georgia,National Average,RETAIL,Kg
2005-01-01,2.92,Pork meat,Georgia,National Average,RETAIL,Kg
2005-02-01,3.01,Pork meat,Georgia,National Average,RETAIL,Kg
2005-03-01,3.31,Pork meat,Georgia,National Average,RETAIL,Kg
2005-04-01,3.45,Pork meat,Georgia,National Average,RETAIL,Kg
2005-05-01,3.58,Pork meat,Georgia,National Average,RETAIL,Kg
2005-06-01,3.56,Pork meat,Georgia,National Average,RETAIL,Kg
2005-07-01,3.54,Pork meat,Georgia,National Average,RETAIL,Kg
2005-08-01,3.87,Pork meat,Georgia,National Average,RETAIL,Kg
2005-09-01,3.85,Pork meat,Georgia,National Average,RETAIL,Kg
2005-10-01,3.97,Pork meat,Georgia,National Average,RETAIL,Kg
2005-11-01,3.84,Pork meat,Georgia,National Average,RETAIL,Kg
2005-12-01,3.89,Pork meat,Georgia,National Average,RETAIL,Kg
2006-01-01,3.95,Pork meat,Georgia,National Average,RETAIL,Kg
2006-02-01,3.97,Pork meat,Georgia,National Average,RETAIL,Kg
2006-03-01,3.96,Pork meat,Georgia,National Average,RETAIL,Kg
2006-04-01,4.12,Pork meat,Georgia,National Average,RETAIL,Kg
2006-05-01,4.15,Pork meat,Georgia,National Average,RETAIL,Kg
2006-06-01,4.22,Pork meat,Georgia,National Average,RETAIL,Kg
2006-07-01,4.1,Pork meat,Georgia,National Average,RETAIL,Kg
2006-08-01,4.1,Pork meat,Georgia,National Average,RETAIL,Kg
2006-09-01,4.04,Pork meat,Georgia,National Average,RETAIL,Kg
2006-10-01,4.15,Pork meat,Georgia,National Average,RETAIL,Kg
2006-11-01,4.1,Pork meat,Georgia,National Average,RETAIL,Kg
2006-12-01,3.94,Pork meat,Georgia,National Average,RETAIL,Kg
2007-01-01,3.84,Pork meat,Georgia,National Average,RETAIL,Kg
2007-02-01,3.77,Pork meat,Georgia,National Average,RETAIL,Kg
2007-03-01,3.88,Pork meat,Georgia,National Average,RETAIL,Kg
2007-04-01,3.84,Pork meat,Georgia,National Average,RETAIL,Kg
2007-05-01,3.81,Pork meat,Georgia,National Average,RETAIL,Kg
2007-06-01,3.88,Pork meat,Georgia,National Average,RETAIL,Kg
2007-07-01,3.6,Pork meat,Georgia,National Average,RETAIL,Kg
2007-08-01,3.8,Pork meat,Georgia,National Average,RETAIL,Kg
2007-09-01,4.22,Pork meat,Georgia,National Average,RETAIL,Kg
2007-10-01,4.33,Pork meat,Georgia,National Average,RETAIL,Kg
2007-11-01,4.25,Pork meat,Georgia,National Average,RETAIL,Kg
2007-12-01,4.26,Pork meat,Georgia,National Average,RETAIL,Kg
2008-01-01,4.46,Pork meat,Georgia,National Average,RETAIL,Kg
2008-02-01,5.17,Pork meat,Georgia,National Average,RETAIL,Kg
2008-03-01,5.72,Pork meat,Georgia,National Average,RETAIL,Kg
2008-04-01,5.99,Pork meat,Georgia,National Average,RETAIL,Kg
2008-05-01,6.21,Pork meat,Georgia,National Average,RETAIL,Kg
2008-06-01,7.13,Pork meat,Georgia,National Average,RETAIL,Kg
2008-07-01,7.58,Pork meat,Georgia,National Average,RETAIL,Kg
2008-08-01,7.98,Pork meat,Georgia,National Average,RETAIL,Kg
2008-09-01,7.92,Pork meat,Georgia,National Average,RETAIL,Kg
2008-10-01,7.76,Pork meat,Georgia,National Average,RETAIL,Kg
2008-11-01,6.95,Pork meat,Georgia,National Average,RETAIL,Kg
2008-12-01,6.6,Pork meat,Georgia,National Average,RETAIL,Kg
2009-01-01,6.78,Pork meat,Georgia,National Average,RETAIL,Kg
2009-02-01,6.71,Pork meat,Georgia,National Average,RETAIL,Kg
2009-03-01,6.52,Pork meat,Georgia,National Average,RETAIL,Kg
2009-04-01,6.82,Pork meat,Georgia,National Average,RETAIL,Kg
2009-05-01,6.8,Pork meat,Georgia,National Average,RETAIL,Kg
2009-06-01,6.89,Pork meat,Georgia,National Average,RETAIL,Kg
2009-07-01,6.59,Pork meat,Georgia,National Average,RETAIL,Kg
2009-08-01,6.65,Pork meat,Georgia,National Average,RETAIL,Kg
2009-09-01,6.52,Pork meat,Georgia,National Average,RETAIL,Kg
2009-10-01,6.56,Pork meat,Georgia,National Average,RETAIL,Kg
2009-11-01,6.4,Pork meat,Georgia,National Average,RETAIL,Kg
2009-12-01,6.15,Pork meat,Georgia,National Average,RETAIL,Kg
2010-01-01,5.74,Pork meat,Georgia,National Average,RETAIL,Kg
2010-02-01,5.4,Pork meat,Georgia,National Average,RETAIL,Kg
2010-03-01,5.08,Pork meat,Georgia,National Average,RETAIL,Kg
2010-04-01,4.92,Pork meat,Georgia,National Average,RETAIL,Kg
2010-05-01,4.78,Pork meat,Georgia,National Average,RETAIL,Kg
2010-06-01,4.56,Pork meat,Georgia,National Average,RETAIL,Kg
2010-07-01,4.67,Pork meat,Georgia,National Average,RETAIL,Kg
2010-08-01,4.99,Pork meat,Georgia,National Average,RETAIL,Kg
2010-09-01,5.18,Pork meat,Georgia,National Average,RETAIL,Kg
2010-10-01,5.34,Pork meat,Georgia,National Average,RETAIL,Kg
2010-11-01,5.28,Pork meat,Georgia,National Average,RETAIL,Kg
2010-12-01,5.15,Pork meat,Georgia,National Average,RETAIL,Kg
2011-01-01,5.09,Pork meat,Georgia,National Average,RETAIL,Kg
2011-02-01,5.14,Pork meat,Georgia,National Average,RETAIL,Kg
2011-03-01,5.64,Pork meat,Georgia,National Average,RETAIL,Kg
2011-04-01,6.16,Pork meat,Georgia,National Average,RETAIL,Kg
2011-05-01,6.47,Pork meat,Georgia,National Average,RETAIL,Kg
2011-06-01,6.66,Pork meat,Georgia,National Average,RETAIL,Kg
2011-07-01,6.96,Pork meat,Georgia,National Average,RETAIL,Kg
2011-08-01,7.46,Pork meat,Georgia,National Average,RETAIL,Kg
2011-09-01,7.5,Pork meat,Georgia,National Average,RETAIL,Kg
2011-10-01,7.47,Pork meat,Georgia,National Average,RETAIL,Kg
2011-11-01,7.5,Pork meat,Georgia,National Average,RETAIL,Kg
2011-12-01,7.56,Pork meat,Georgia,National Average,RETAIL,Kg
2012-01-01,7.63,Pork meat,Georgia,National Average,RETAIL,Kg
2012-02-01,7.53,Pork meat,Georgia,National Average,RETAIL,Kg
2012-03-01,7.48,Pork meat,Georgia,National Average,RETAIL,Kg
2012-04-01,7.81,Pork meat,Georgia,National Average,RETAIL,Kg
2012-05-01,7.75,Pork meat,Georgia,National Average,RETAIL,Kg
2012-06-01,7.45,Pork meat,Georgia,National Average,RETAIL,Kg
2012-07-01,7.31,Pork meat,Georgia,National Average,RETAIL,Kg
2012-08-01,7.52,Pork meat,Georgia,National Average,RETAIL,Kg
2012-09-01,7.39,Pork meat,Georgia,National Average,RETAIL,Kg
2012-10-01,7.23,Pork meat,Georgia,National Average,RETAIL,Kg
2012-11-01,7.08,Pork meat,Georgia,National Average,RETAIL,Kg
2012-12-01,6.81,Pork meat,Georgia,National Average,RETAIL,Kg
2013-01-01,6.76,Pork meat,Georgia,National Average,RETAIL,Kg
2013-02-01,6.57,Pork meat,Georgia,National Average,RETAIL,Kg
2013-03-01,6.42,Pork meat,Georgia,National Average,RETAIL,Kg
2013-04-01,6.44,Pork meat,Georgia,National Average,RETAIL,Kg
2013-05-01,6.51,Pork meat,Georgia,National Average,RETAIL,Kg
2013-06-01,6.32,Pork meat,Georgia,National Average,RETAIL,Kg
2013-07-01,6.29,Pork meat,Georgia,National Average,RETAIL,Kg
2013-08-01,6.24,Pork meat,Georgia,National Average,RETAIL,Kg
2013-09-01,6.31,Pork meat,Georgia,National Average,RETAIL,Kg
2013-10-01,6.34,Pork meat,Georgia,National Average,RETAIL,Kg
2013-11-01,6.27,Pork meat,Georgia,National Average,RETAIL,Kg
2013-12-01,6.12,Pork meat,Georgia,National Average,RETAIL,Kg
2014-01-01,6.26,Pork meat,Georgia,National Average,RETAIL,Kg
2014-02-01,6.31,Pork meat,Georgia,National Average,RETAIL,Kg
2014-03-01,6.25,Pork meat,Georgia,National Average,RETAIL,Kg
2014-04-01,6.5,Pork meat,Georgia,National Average,RETAIL,Kg
2014-05-01,6.39,Pork meat,Georgia,National Average,RETAIL,Kg
2014-06-01,6.4,Pork meat,Georgia,National Average,RETAIL,Kg
2014-07-01,6.63,Pork meat,Georgia,National Average,RETAIL,Kg
2014-08-01,6.93,Pork meat,Georgia,National Average,RETAIL,Kg
2014-09-01,7.11,Pork meat,Georgia,National Average,RETAIL,Kg
2014-10-01,7.14,Pork meat,Georgia,National Average,RETAIL,Kg
2014-11-01,7.05,Pork meat,Georgia,National Average,RETAIL,Kg
2014-12-01,6.51,Pork meat,Georgia,National Average,RETAIL,Kg
2015-01-01,6.44,Pork meat,Georgia,National Average,RETAIL,Kg
2015-02-01,5.92,Pork meat,Georgia,National Average,RETAIL,Kg
2015-03-01,5.38,Pork meat,Georgia,National Average,RETAIL,Kg
2015-04-01,5.34,Pork meat,Georgia,National Average,RETAIL,Kg
2015-05-01,5.1,Pork meat,Georgia,National Average,RETAIL,Kg
2015-06-01,5.33,Pork meat,Georgia,National Average,RETAIL,Kg
2015-07-01,5.34,Pork meat,Georgia,National Average,RETAIL,Kg
2015-08-01,5.27,Pork meat,Georgia,National Average,RETAIL,Kg
2015-09-01,5.13,Pork meat,Georgia,National Average,RETAIL,Kg
2015-10-01,5.16,Pork meat,Georgia,National Average,RETAIL,Kg
2015-11-01,5.15,Pork meat,Georgia,National Average,RETAIL,Kg
2015-12-01,5.13,Pork meat,Georgia,National Average,RETAIL,Kg
2016-01-01,5.0,Pork meat,Georgia,National Average,RETAIL,Kg
2016-02-01,4.73,Pork meat,Georgia,National Average,RETAIL,Kg
2016-03-01,4.94,Pork meat,Georgia,National Average,RETAIL,Kg
2016-04-01,5.13,Pork meat,Georgia,National Average,RETAIL,Kg
2016-05-01,5.32,Pork meat,Georgia,National Average,RETAIL,Kg
2016-06-01,5.32,Pork meat,Georgia,National Average,RETAIL,Kg
2016-07-01,5.04,Pork meat,Georgia,National Average,RETAIL,Kg
2016-08-01,5.07,Pork meat,Georgia,National Average,RETAIL,Kg
2016-09-01,5.11,Pork meat,Georgia,National Average,RETAIL,Kg
2016-10-01,5.03,Pork meat,Georgia,National Average,RETAIL,Kg
2016-11-01,4.82,Pork meat,Georgia,National Average,RETAIL,Kg
2016-12-01,4.54,Pork meat,Georgia,National Average,RETAIL,Kg
2017-01-01,4.54,Pork meat,Georgia,National Average,RETAIL,Kg
2017-02-01,4.81,Pork meat,Georgia,National Average,RETAIL,Kg
2017-03-01,4.99,Pork meat,Georgia,National Average,RETAIL,Kg
2017-04-01,5.24,Pork meat,Georgia,National Average,RETAIL,Kg
2017-05-01,5.16,Pork meat,Georgia,National Average,RETAIL,Kg
2017-06-01,5.21,Pork meat,Georgia,National Average,RETAIL,Kg
2017-07-01,5.35,Pork meat,Georgia,National Average,RETAIL,Kg
2017-08-01,5.45,Pork meat,Georgia,National Average,RETAIL,Kg
2017-09-01,5.28,Pork meat,Georgia,National Average,RETAIL,Kg
2017-10-01,5.23,Pork meat,Georgia,National Average,RETAIL,Kg
2017-11-01,4.91,Pork meat,Georgia,National Average,RETAIL,Kg
2017-12-01,5.0,Pork meat,Georgia,National Average,RETAIL,Kg
2018-01-01,5.19,Pork meat,Georgia,National Average,RETAIL,Kg
2018-02-01,5.37,Pork meat,Georgia,National Average,RETAIL,Kg
2018-03-01,5.39,Pork meat,Georgia,National Average,RETAIL,Kg
2018-04-01,5.42,Pork meat,Georgia,National Average,RETAIL,Kg
2018-05-01,5.34,Pork meat,Georgia,National Average,RETAIL,Kg
2018-06-01,5.33,Pork meat,Georgia,National Average,RETAIL,Kg
2018-07-01,5.29,Pork meat,Georgia,National Average,RETAIL,Kg
2018-08-01,5.14,Pork meat,Georgia,National Average,RETAIL,Kg
2018-09-01,5.05,Pork meat,Georgia,National Average,RETAIL,Kg
2018-10-01,4.8,Pork meat,Georgia,National Average,RETAIL,Kg
2018-11-01,4.86,Pork meat,Georgia,National Average,RETAIL,Kg
2018-12-01,4.87,Pork meat,Georgia,National Average,RETAIL,Kg
