date,price_usd,commodity_name,country,market,price_type,unit
2014-10-01,6.68,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2014-11-01,6.66,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2014-12-01,6.39,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2015-01-01,6.11,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2015-02-01,5.79,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2015-03-01,5.34,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2015-04-01,5.29,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2015-05-01,5.47,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2015-06-01,5.44,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2015-07-01,5.34,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2015-08-01,5.27,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2015-09-01,5.22,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2015-10-01,5.1,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2015-11-01,4.96,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2015-12-01,4.95,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2016-01-01,5.03,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2016-02-01,4.98,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2016-03-01,5.04,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2016-04-01,5.05,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2016-05-01,4.99,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2016-06-01,4.94,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2016-07-01,4.98,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2016-08-01,4.95,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2016-09-01,4.96,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2016-10-01,4.9,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2016-11-01,4.87,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2016-12-01,4.79,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2017-01-01,4.86,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2017-02-01,5.0,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2017-03-01,5.05,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2017-04-01,5.07,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2017-05-01,5.14,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2017-06-01,5.16,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2017-07-01,5.25,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2017-08-01,5.39,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2017-09-01,5.32,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2017-10-01,5.18,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2017-11-01,5.15,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2017-12-01,5.13,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2018-01-01,5.3,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2018-02-01,5.37,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2018-03-01,5.22,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2018-04-01,4.97,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2018-05-01,4.91,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2018-06-01,4.89,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2018-07-01,4.98,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2018-08-01,4.96,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2018-09-01,4.98,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2018-10-01,4.95,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2018-11-01,4.99,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2018-12-01,4.97,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2019-01-01,5.07,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2019-02-01,5.02,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2019-03-01,4.98,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2019-04-01,4.93,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2019-05-01,4.9,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2019-06-01,4.81,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2019-07-01,4.85,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2019-08-01,4.85,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2019-09-01,4.89,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2019-10-01,4.85,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2019-11-01,4.89,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2019-12-01,4.93,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2020-01-01,5.0,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2020-02-01,4.95,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2020-03-01,4.87,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2020-04-01,5.19,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2020-05-01,5.17,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2020-06-01,5.18,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2020-07-01,5.21,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2020-08-01,5.22,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2020-09-01,5.27,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2020-10-01,5.13,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2020-11-01,5.12,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2020-12-01,5.13,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2021-01-01,5.17,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2021-02-01,5.1,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2021-03-01,5.04,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2021-04-01,5.01,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2021-05-01,5.08,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2021-06-01,5.1,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2021-07-01,4.84,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2021-08-01,4.84,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2021-09-01,4.81,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2021-10-01,4.79,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2021-11-01,4.76,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2021-12-01,4.71,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2022-01-01,4.7,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2022-02-01,4.71,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2022-03-01,4.7,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2022-04-01,4.73,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2022-05-01,4.75,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2022-06-01,4.66,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2022-07-01,5.61,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2022-08-01,5.75,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2022-09-01,5.99,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2022-10-01,5.95,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2022-11-01,6.07,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2022-12-01,6.06,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2023-01-01,6.01,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2023-02-01,5.75,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2023-03-01,5.52,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2023-04-01,5.74,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2023-05-01,5.7,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2023-06-01,5.54,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2023-07-01,5.52,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2023-08-01,5.56,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2023-09-01,5.61,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2023-10-01,5.67,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2023-11-01,5.65,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2023-12-01,5.61,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2024-01-01,5.54,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2024-02-01,5.4,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2024-03-01,5.32,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2024-04-01,5.3,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2024-05-01,5.32,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2024-06-01,5.27,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2024-07-01,5.26,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2024-08-01,5.39,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2024-09-01,5.5,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2024-10-01,5.47,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2024-11-01,5.5,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2024-12-01,5.45,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2025-01-01,5.56,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2025-02-01,5.63,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2025-03-01,5.83,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2025-04-01,5.93,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2025-05-01,5.85,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2025-06-01,5.89,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2025-07-01,272.84,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2025-08-01,5.93,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2025-09-01,5.23,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
2025-10-01,5.18,"Milk (powdered, whole)",Mauritius,National Average,RETAIL,Kg
