commodity_name,country,market,price_type,date,price_usd,unit,uuid
Bread,Tunisia,Tunis,RETAIL,1999-10-01,0.2,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1999-11-01,0.2,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1999-12-01,0.2,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Afghanistan,Herat,RETAIL,2000-01-01,0.29,Kg,19483959-d4a0-458e-802d-51364add35ee
Bread,Afghanistan,Jalalabad,RETAIL,2000-01-01,0.28,Kg,8f220b9c-684a-4c44-af89-b3718ce3f6d0
Bread,Afghanistan,Kabul,RETAIL,2000-01-01,0.27,Kg,10cc6802-cf70-4114-8cdf-45be23d6b2ee
Bread,Afghanistan,Kandahar,RETAIL,2000-01-01,0.3,Kg,317ce9c9-defb-4e3c-b426-9476ae92bab0
Bread,Tunisia,Tunis,RETAIL,2000-01-01,0.16,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Afghanistan,Herat,RETAIL,2000-02-01,0.29,Kg,19483959-d4a0-458e-802d-51364add35ee
Bread,Afghanistan,Jalalabad,RETAIL,2000-02-01,0.31,Kg,8f220b9c-684a-4c44-af89-b3718ce3f6d0
Bread,Afghanistan,Kabul,RETAIL,2000-02-01,0.25,Kg,10cc6802-cf70-4114-8cdf-45be23d6b2ee
Bread,Afghanistan,Kandahar,RETAIL,2000-02-01,0.28,Kg,317ce9c9-defb-4e3c-b426-9476ae92bab0
Bread,Tunisia,Tunis,RETAIL,2000-02-01,0.16,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Afghanistan,Herat,RETAIL,2000-03-01,0.29,Kg,19483959-d4a0-458e-802d-51364add35ee
Bread,Afghanistan,Jalalabad,RETAIL,2000-03-01,0.28,Kg,8f220b9c-684a-4c44-af89-b3718ce3f6d0
Bread,Afghanistan,Kabul,RETAIL,2000-03-01,0.21,Kg,10cc6802-cf70-4114-8cdf-45be23d6b2ee
Bread,Afghanistan,Kandahar,RETAIL,2000-03-01,0.29,Kg,317ce9c9-defb-4e3c-b426-9476ae92bab0
Bread,Tunisia,Tunis,RETAIL,2000-03-01,0.15,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Afghanistan,Herat,RETAIL,2000-04-01,0.28,Kg,19483959-d4a0-458e-802d-51364add35ee
Bread,Afghanistan,Jalalabad,RETAIL,2000-04-01,0.32,Kg,8f220b9c-684a-4c44-af89-b3718ce3f6d0
Bread,Afghanistan,Kabul,RETAIL,2000-04-01,0.21,Kg,10cc6802-cf70-4114-8cdf-45be23d6b2ee
Bread,Afghanistan,Kandahar,RETAIL,2000-04-01,0.3,Kg,317ce9c9-defb-4e3c-b426-9476ae92bab0
Bread,Tunisia,Tunis,RETAIL,2000-04-01,0.15,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Afghanistan,Herat,RETAIL,2000-05-01,0.27,Kg,19483959-d4a0-458e-802d-51364add35ee
Bread,Afghanistan,Jalalabad,RETAIL,2000-05-01,0.33,Kg,8f220b9c-684a-4c44-af89-b3718ce3f6d0
Bread,Afghanistan,Kabul,RETAIL,2000-05-01,0.27,Kg,10cc6802-cf70-4114-8cdf-45be23d6b2ee
Bread,Afghanistan,Kandahar,RETAIL,2000-05-01,0.33,Kg,317ce9c9-defb-4e3c-b426-9476ae92bab0
Bread,Tunisia,Tunis,RETAIL,2000-05-01,0.14,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Afghanistan,Herat,RETAIL,2000-06-01,0.26,Kg,19483959-d4a0-458e-802d-51364add35ee
Bread,Afghanistan,Jalalabad,RETAIL,2000-06-01,0.32,Kg,8f220b9c-684a-4c44-af89-b3718ce3f6d0
Bread,Afghanistan,Kabul,RETAIL,2000-06-01,0.28,Kg,10cc6802-cf70-4114-8cdf-45be23d6b2ee
Bread,Afghanistan,Kandahar,RETAIL,2000-06-01,0.33,Kg,317ce9c9-defb-4e3c-b426-9476ae92bab0
Bread,Tunisia,Tunis,RETAIL,2000-06-01,0.15,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Afghanistan,Herat,RETAIL,2000-07-01,0.27,Kg,19483959-d4a0-458e-802d-51364add35ee
Bread,Afghanistan,Jalalabad,RETAIL,2000-07-01,0.32,Kg,8f220b9c-684a-4c44-af89-b3718ce3f6d0
Bread,Afghanistan,Kabul,RETAIL,2000-07-01,0.3,Kg,10cc6802-cf70-4114-8cdf-45be23d6b2ee
Bread,Afghanistan,Kandahar,RETAIL,2000-07-01,0.35,Kg,317ce9c9-defb-4e3c-b426-9476ae92bab0
Bread,Tunisia,Tunis,RETAIL,2000-07-01,0.15,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Afghanistan,Herat,RETAIL,2000-08-01,0.27,Kg,19483959-d4a0-458e-802d-51364add35ee
Bread,Afghanistan,Jalalabad,RETAIL,2000-08-01,0.32,Kg,8f220b9c-684a-4c44-af89-b3718ce3f6d0
Bread,Afghanistan,Kabul,RETAIL,2000-08-01,0.26,Kg,10cc6802-cf70-4114-8cdf-45be23d6b2ee
Bread,Afghanistan,Kandahar,RETAIL,2000-08-01,0.23,Kg,317ce9c9-defb-4e3c-b426-9476ae92bab0
Bread,Tunisia,Tunis,RETAIL,2000-08-01,0.14,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Afghanistan,Herat,RETAIL,2000-09-01,0.27,Kg,19483959-d4a0-458e-802d-51364add35ee
Bread,Afghanistan,Jalalabad,RETAIL,2000-09-01,0.32,Kg,8f220b9c-684a-4c44-af89-b3718ce3f6d0
Bread,Afghanistan,Kabul,RETAIL,2000-09-01,0.26,Kg,10cc6802-cf70-4114-8cdf-45be23d6b2ee
Bread,Afghanistan,Kandahar,RETAIL,2000-09-01,0.31,Kg,317ce9c9-defb-4e3c-b426-9476ae92bab0
Bread,Tunisia,Tunis,RETAIL,2000-09-01,0.14,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Afghanistan,Herat,RETAIL,2000-10-01,0.26,Kg,19483959-d4a0-458e-802d-51364add35ee
Bread,Afghanistan,Jalalabad,RETAIL,2000-10-01,0.31,Kg,8f220b9c-684a-4c44-af89-b3718ce3f6d0
Bread,Afghanistan,Kabul,RETAIL,2000-10-01,0.25,Kg,10cc6802-cf70-4114-8cdf-45be23d6b2ee
Bread,Afghanistan,Kandahar,RETAIL,2000-10-01,0.28,Kg,317ce9c9-defb-4e3c-b426-9476ae92bab0
Bread,Tunisia,Tunis,RETAIL,2000-10-01,0.14,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Afghanistan,Herat,RETAIL,2000-11-01,0.25,Kg,19483959-d4a0-458e-802d-51364add35ee
Bread,Afghanistan,Jalalabad,RETAIL,2000-11-01,0.29,Kg,8f220b9c-684a-4c44-af89-b3718ce3f6d0
Bread,Afghanistan,Kabul,RETAIL,2000-11-01,0.24,Kg,10cc6802-cf70-4114-8cdf-45be23d6b2ee
Bread,Afghanistan,Kandahar,RETAIL,2000-11-01,0.27,Kg,317ce9c9-defb-4e3c-b426-9476ae92bab0
Bread,Tunisia,Tunis,RETAIL,2000-11-01,0.14,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Afghanistan,Herat,RETAIL,2000-12-01,0.23,Kg,19483959-d4a0-458e-802d-51364add35ee
Bread,Afghanistan,Jalalabad,RETAIL,2000-12-01,0.28,Kg,8f220b9c-684a-4c44-af89-b3718ce3f6d0
Bread,Afghanistan,Kabul,RETAIL,2000-12-01,0.23,Kg,10cc6802-cf70-4114-8cdf-45be23d6b2ee
